start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-17T11:50:19.812703,2020-05-17T11:52:09.406851,109.594148,42,6 1 6 6 7 9 5 7 7 4 1 10 2 11 4 4 8 10 7 2 1 0 0 1 11 1 11 6 4 9 4 11 7 11 8 6 1 8 10 11 0 0,0,100001,-1,-1,10,7.588223961
2020-05-17T11:52:26.356560,2020-05-17T11:54:16.816726,110.460166,42,6 11 11 2 6 7 5 6 8 10 10 9 4 3 3 2 0 10 6 3 0 11 0 5 7 9 2 6 10 11 11 7 6 11 6 9 6 8 7 0 1 8,0,100001,-1,-1,9,7.586749386
2020-05-17T11:54:34.701814,2020-05-17T11:56:24.582605,109.880791,42,11 4 1 11 9 9 2 9 6 3 8 10 10 9 10 7 2 10 1 8 0 1 11 3 2 11 9 6 3 4 0 5 7 8 1 8 11 2 4 0 2 1,0,100001,-1,-1,10,7.587252384
2020-05-17T11:56:41.433304,2020-05-17T11:58:19.595139,98.161835,42,5 10 10 10 9 1 8 8 0 7 10 11 11 8 3 0 3 8 3 10 0 7 9 5 1 9 9 1 2 9 10 11 7 5 6 7 10 1 5 10 11 2,0,100001,-1,-1,10,7.598295099
2020-05-17T11:58:34.761639,2020-05-17T12:00:15.967044,101.205405,42,7 3 8 4 6 6 11 2 6 9 10 6 3 3 1 8 5 10 0 4 2 9 10 0 9 1 6 2 4 2 4 4 8 10 10 1 11 0 1 4 9 1,0,100001,-1,-1,10,7.591560133
2020-05-17T12:00:30.657830,2020-05-17T12:02:00.615802,89.957972,42,5 3 1 10 0 1 1 10 5 0 1 11 6 9 8 5 9 6 1 5 2 10 5 2 11 4 1 10 0 3 7 9 2 7 5 4 1 6 9 9 1 9,0,100001,-1,-1,10,7.601938437
2020-05-17T12:02:14.530506,2020-05-17T12:03:52.030572,97.500066,42,9 4 0 7 6 7 8 6 6 8 1 6 10 0 10 3 3 1 3 6 10 1 10 3 3 3 10 3 1 1 6 11 8 7 6 3 5 10 9 7 2 9,0,100001,-1,-1,9,7.589648616
2020-05-17T12:04:07.516944,2020-05-17T12:05:43.960619,96.443675,42,4 9 5 9 11 2 10 9 4 5 3 5 7 9 11 2 2 4 8 5 1 4 3 4 3 10 6 2 10 1 1 11 2 0 4 2 10 0 11 6 2 1,0,100001,-1,-1,10,7.588648939
2020-05-17T12:05:58.368160,2020-05-17T12:07:37.203060,98.8349,43,11 6 6 5 4 6 9 4 6 1 4 6 5 3 4 4 4 0 2 3 7 8 0 7 2 3 5 8 5 7 3 11 0 2 7 10 9 11 4 5 1 11 6,0,100001,-1,-1,10,7.599851708
2020-05-17T12:07:51.328478,2020-05-17T12:09:32.760481,101.432003,43,7 3 4 9 10 3 7 5 0 2 6 9 7 6 4 1 3 10 11 2 6 9 4 5 4 3 3 1 1 6 5 1 3 4 8 5 4 5 0 10 11 1 0,0,100001,-1,-1,9,7.585919616
2020-05-17T12:09:47.260976,2020-05-17T12:11:28.792886,101.53191,43,7 10 8 0 1 5 3 10 7 9 6 7 6 6 5 0 2 11 1 6 10 7 6 2 7 9 9 4 8 11 3 8 7 8 4 9 5 8 3 8 0 5 8,0,100001,-1,-1,10,7.57966164
2020-05-17T12:11:42.572045,2020-05-17T12:13:22.667837,100.095792,43,0 11 2 9 4 8 10 0 5 0 9 2 2 7 6 6 6 4 0 4 11 8 1 2 4 8 10 2 4 1 8 9 7 8 8 6 9 1 1 6 5 2 11,0,100001,-1,-1,9,7.589288815
2020-05-17T12:13:37.380433,2020-05-17T12:15:10.550342,93.169909,43,10 7 8 10 9 10 6 9 0 10 1 10 11 6 11 11 10 7 5 7 10 0 7 3 3 3 4 5 3 6 1 10 10 11 4 11 2 11 2 6 5 6 2,0,100001,-1,-1,9,7.584288483
2020-05-17T12:15:24.489874,2020-05-17T12:16:59.539976,95.050102,43,3 11 1 9 1 0 7 6 11 10 11 3 6 1 4 3 11 9 1 3 7 11 6 3 10 11 6 10 8 11 8 6 5 10 1 9 11 10 6 10 9 0 2,0,100001,-1,-1,10,7.581065694
2020-05-17T12:17:13.662575,2020-05-17T12:18:53.051473,99.388898,43,6 5 9 5 6 7 5 5 9 10 0 11 7 5 10 0 8 5 7 10 3 6 5 5 3 0 1 1 11 8 8 6 4 7 2 11 4 2 4 8 8 5 2,0,100001,-1,-1,10,7.593204584
2020-05-17T12:19:05.910836,2020-05-17T12:20:44.398695,98.487859,43,8 9 11 2 9 10 0 5 9 2 11 0 2 1 0 9 1 1 3 1 11 10 3 10 0 8 9 6 11 1 6 4 6 4 7 7 10 2 9 0 9 6 2,0,100001,-1,-1,9,7.59320353
2020-05-17T12:20:56.669161,2020-05-17T12:22:27.977350,91.308189,43,2 11 4 5 0 10 0 9 2 4 0 8 1 8 6 11 1 4 7 10 7 2 1 10 0 11 8 1 9 1 11 2 5 6 3 7 7 2 11 10 8 4 3,0,100001,-1,-1,10,7.586538116
2020-05-17T12:22:43.866115,2020-05-17T12:24:21.453569,97.587454,43,3 3 11 1 0 2 2 11 0 8 6 9 6 7 0 4 9 2 0 10 5 0 1 10 8 7 6 4 6 7 4 1 9 10 9 4 5 9 10 3 3 10 9,0,100001,-1,-1,10,7.592707889
2020-05-17T12:24:34.595693,2020-05-17T12:26:19.933467,105.337774,43,2 2 9 1 6 10 1 4 7 5 2 3 2 2 5 9 7 9 4 5 4 5 4 2 4 8 9 5 8 0 7 7 10 3 8 11 0 5 0 2 5 5 3,0,100001,-1,-1,10,7.590614026
2020-05-17T12:26:34.676900,2020-05-17T12:28:08.116340,93.43944,43,2 11 8 1 6 1 3 1 3 8 3 6 8 8 6 8 4 4 0 7 5 6 8 4 11 4 7 6 8 7 0 7 2 0 8 3 10 11 0 0 3 8 6,0,100001,-1,-1,10,7.589679065
2020-05-17T12:28:23.458327,2020-05-17T12:29:58.571317,95.11299,43,0 2 10 8 5 8 8 5 1 0 2 4 0 1 2 4 9 0 3 8 4 9 4 8 7 3 2 4 7 11 10 3 8 4 2 5 10 3 0 0 7 8 9,0,100001,-1,-1,10,7.580043962
2020-05-17T12:30:15.786197,2020-05-17T12:31:49.666283,93.880086,43,8 0 10 1 10 5 3 7 4 2 1 6 3 8 4 11 7 7 0 8 6 8 1 9 10 8 10 3 11 3 4 4 8 8 10 2 10 11 0 3 10 11 1,0,100001,-1,-1,10,7.588172497
2020-05-17T12:32:04.777100,2020-05-17T12:33:37.497144,92.720044,43,3 6 2 1 3 5 7 8 0 3 6 2 2 0 3 2 0 10 8 5 7 11 7 0 5 6 1 9 9 6 8 5 2 4 11 10 8 8 11 7 2 6 6,0,100001,-1,-1,9,7.596051695
2020-05-17T12:33:51.267561,2020-05-17T12:35:32.842026,101.574465,43,11 3 4 11 10 11 4 6 2 6 11 9 2 2 6 8 1 4 5 1 8 4 6 11 11 4 1 3 10 7 8 1 2 10 6 11 4 0 10 9 1 5 7,0,100001,-1,-1,10,7.582148068
2020-05-17T12:35:46.637723,2020-05-17T12:37:14.280737,87.643014,43,9 7 3 1 4 11 0 10 10 1 6 11 7 0 0 10 1 9 0 5 8 11 11 4 0 2 2 6 1 5 1 0 9 10 11 4 7 11 0 5 8 8 7,0,100001,-1,-1,10,7.589289492
2020-05-17T12:37:29.372088,2020-05-17T12:39:03.830923,94.458835,43,10 10 5 4 6 6 4 1 4 9 4 7 11 10 9 10 1 4 1 9 7 2 2 11 10 5 2 2 9 10 8 8 11 7 6 10 1 5 5 7 5 9 5,0,100001,-1,-1,10,7.587024526
2020-05-17T12:39:17.834303,2020-05-17T12:40:58.485859,100.651556,43,6 1 9 5 4 2 9 9 0 11 1 10 8 0 9 4 9 5 0 9 1 5 0 10 8 5 1 4 11 3 1 2 11 10 6 10 2 10 10 10 10 10 8,0,100001,-1,-1,10,7.58611852
2020-05-17T12:41:13.005534,2020-05-17T12:42:50.655993,97.650459,43,6 6 10 11 7 10 7 7 4 5 5 7 9 2 11 9 11 3 8 4 6 4 2 11 11 4 1 0 0 10 0 7 9 8 0 9 7 8 4 9 4 1 3,0,100001,-1,-1,10,7.592224456
2020-05-17T12:43:06.524168,2020-05-17T12:44:35.581313,89.057145,44,5 4 4 3 4 5 10 9 4 0 2 9 11 0 8 1 4 11 6 6 8 7 3 10 11 10 11 9 4 7 11 7 10 8 6 8 10 11 1 2 11 1 2 11,0,100001,-1,-1,10,7.605190399
2020-05-17T12:44:47.732994,2020-05-17T12:46:23.812209,96.079215,44,9 1 2 2 5 5 1 0 9 4 11 11 3 1 4 11 3 5 10 7 2 10 1 10 5 3 6 7 5 8 11 1 2 9 5 9 0 4 4 2 0 7 0 11,0,100001,-1,-1,10,7.589381575
2020-05-17T12:46:37.496015,2020-05-17T12:48:09.690750,92.194735,44,10 3 5 9 11 1 8 4 7 2 3 3 1 0 9 9 5 0 4 2 6 5 2 3 8 5 1 9 2 5 8 5 8 5 1 4 4 6 1 10 5 9 6 8,0,100001,-1,-1,10,7.587219201
2020-05-17T12:48:23.163268,2020-05-17T12:49:55.712725,92.549457,44,1 8 7 11 8 5 0 11 6 10 5 9 4 9 11 2 11 8 8 6 10 1 4 7 5 10 0 10 7 3 0 9 11 9 7 3 0 0 5 7 4 11 2 9,0,100001,-1,-1,10,7.595447425
2020-05-17T12:50:11.030449,2020-05-17T12:51:51.381309,100.35086,44,2 5 2 3 0 4 8 10 8 11 4 1 11 6 3 6 7 5 8 6 3 11 9 11 2 6 8 4 11 1 6 3 1 8 8 11 10 2 0 4 8 0 7 7,0,100001,-1,-1,10,7.585504672
2020-05-17T12:52:06.563893,2020-05-17T12:53:40.986822,94.422929,44,2 1 10 3 6 5 5 4 1 1 6 7 3 3 7 0 10 10 7 8 7 8 4 7 4 6 1 4 3 8 7 5 8 10 7 10 10 2 1 8 5 8 10 0,0,100001,-1,-1,9,7.594939001
2020-05-17T12:53:56.990522,2020-05-17T12:55:26.953927,89.963405,44,10 11 2 2 7 4 5 8 11 2 11 6 9 9 0 5 9 4 8 7 3 6 2 11 4 5 10 10 0 8 11 1 6 8 6 6 3 1 8 1 4 0 0 10,0,100001,-1,-1,9,7.595113457
2020-05-17T12:55:41.724887,2020-05-17T12:57:16.428225,94.703338,44,3 5 6 11 9 2 1 5 8 7 6 10 7 8 4 8 11 0 3 1 11 8 9 10 10 1 8 1 11 11 11 1 2 3 8 8 11 6 10 2 6 2 0 7,0,100001,-1,-1,10,7.588412236
2020-05-17T12:57:30.017469,2020-05-17T12:59:00.446242,90.428773,44,10 3 7 9 11 6 2 5 2 2 0 7 9 6 1 10 0 0 0 2 5 4 9 5 1 2 9 10 2 0 2 3 11 11 1 1 3 1 5 5 7 8 9 8,0,100001,-1,-1,9,7.592306109
2020-05-17T12:59:17.530979,2020-05-17T13:00:52.075972,94.544993,44,4 4 9 10 9 8 3 3 2 11 11 11 4 7 4 11 6 1 2 3 8 11 0 10 8 3 1 5 8 4 8 4 8 11 1 0 1 8 5 8 5 10 3 7,0,100001,-1,-1,9,7.584851524
2020-05-17T13:01:06.659350,2020-05-17T13:02:43.706044,97.046694,44,2 0 8 6 3 3 3 10 5 3 11 4 5 7 5 3 5 4 5 5 8 8 9 11 11 10 7 9 6 8 6 6 5 3 4 2 10 9 7 4 6 2 0 0,0,100001,-1,-1,9,7.590490141
2020-05-17T13:02:59.271965,2020-05-17T13:04:39.205783,99.933818,44,6 8 1 4 8 8 5 9 2 3 6 4 4 9 6 7 7 6 5 4 9 11 8 3 2 0 4 6 2 1 4 1 3 1 1 11 10 7 6 8 8 4 7 5,0,100001,-1,-1,9,7.580099939
2020-05-17T13:04:51.334274,2020-05-17T13:06:19.713875,88.379601,44,1 3 3 4 5 0 9 0 2 2 0 2 9 0 3 0 2 6 4 3 1 4 11 9 10 9 8 0 7 3 1 6 8 5 2 6 5 0 7 5 0 2 7 9,0,100001,-1,-1,9,7.595088744
2020-05-17T13:06:34.848260,2020-05-17T13:08:08.621450,93.77319,44,0 10 0 3 3 5 10 6 5 10 5 6 10 1 10 7 6 4 5 1 6 2 7 6 3 11 3 7 4 8 11 1 2 5 0 4 3 4 6 4 4 3 5 8,0,100001,-1,-1,10,7.58621973
2020-05-17T13:08:25.115409,2020-05-17T13:09:57.825551,92.710142,44,10 3 1 1 6 3 4 4 11 10 0 1 0 4 11 3 5 10 7 0 0 7 3 6 10 1 2 10 1 1 1 6 3 6 2 3 3 8 0 11 6 3 1 6,0,100001,-1,-1,10,7.591599072
2020-05-17T13:10:10.979646,2020-05-17T13:11:45.162516,94.18287,44,5 10 1 11 1 0 8 10 5 8 5 6 2 11 3 6 3 11 0 4 5 2 9 6 11 9 2 6 2 9 0 7 0 8 4 11 8 11 10 6 3 8 7 9,0,100001,-1,-1,10,7.589947856
2020-05-17T13:12:01.359374,2020-05-17T13:13:37.368598,96.009224,44,10 3 7 3 2 4 11 3 4 9 5 9 8 5 10 7 6 9 7 5 8 10 6 9 7 5 2 2 9 11 1 10 6 11 3 11 11 2 0 10 0 10 7 6,0,100001,-1,-1,10,7.602739567
2020-05-17T13:13:50.950472,2020-05-17T13:15:23.714547,92.764075,44,11 7 2 9 1 9 11 7 3 3 8 3 11 3 2 3 3 6 8 8 4 2 4 3 2 7 3 2 9 6 9 7 2 7 2 11 0 8 11 2 5 5 2 11,0,100001,-1,-1,9,7.59261585
2020-05-17T13:15:37.910776,2020-05-17T13:17:15.913100,98.002324,44,0 2 10 5 3 7 4 1 6 4 2 11 0 9 9 5 4 6 1 4 1 3 11 8 7 11 8 1 0 8 9 11 11 11 10 9 1 2 1 11 0 0 9 6,0,100001,-1,-1,9,7.601117134
2020-05-17T13:17:30.580580,2020-05-17T13:19:05.415057,94.834477,44,2 1 9 7 2 2 0 9 9 0 2 0 11 2 5 8 0 0 8 5 3 3 8 11 2 4 0 11 3 6 5 6 10 6 1 9 4 0 0 5 2 1 3 5,0,100001,-1,-1,10,7.599098492
2020-05-17T13:19:22.128148,2020-05-17T13:20:56.108285,93.980137,45,7 4 3 11 1 2 4 7 5 3 7 9 2 4 0 9 10 1 0 9 4 0 7 7 6 3 4 4 11 9 2 5 6 2 6 3 2 0 8 0 1 4 6 11 10,0,100001,-1,-1,9,7.596917505
2020-05-17T13:21:10.971382,2020-05-17T13:22:49.108841,98.137459,45,0 8 3 7 5 0 5 9 11 3 3 0 10 8 6 2 6 8 11 2 5 10 9 1 1 9 8 7 6 5 10 8 8 8 4 9 6 8 11 10 11 2 5 6 3,0,100001,-1,-1,10,7.596360804
2020-05-17T13:23:03.406669,2020-05-17T13:24:39.493523,96.086854,45,9 8 0 2 7 2 3 5 8 0 10 5 10 8 6 2 10 11 8 1 11 7 0 4 1 2 3 2 10 0 3 11 9 1 0 3 1 8 5 8 0 2 5 8 8,0,100001,-1,-1,10,7.59518164
2020-05-17T13:24:55.430604,2020-05-17T13:26:35.712441,100.281837,45,9 8 8 9 7 5 5 10 1 10 6 10 0 10 1 0 3 7 4 8 3 2 7 11 11 2 1 10 8 7 0 11 3 4 0 10 8 1 4 6 8 4 7 9 2,0,100001,-1,-1,9,7.600658553
2020-05-17T13:26:49.778018,2020-05-17T13:28:23.320761,93.542743,45,2 5 3 5 3 3 5 5 8 9 0 7 11 8 9 10 6 1 5 5 10 9 11 0 2 10 8 9 9 9 1 11 0 7 3 1 8 1 5 10 7 7 5 0 9,0,100001,-1,-1,10,7.605534861
2020-05-17T13:28:38.758339,2020-05-17T13:30:16.977056,98.218717,45,1 1 1 0 10 6 3 4 6 2 10 9 10 10 10 0 7 0 10 11 11 8 1 1 2 9 8 7 9 1 1 11 2 6 11 6 9 2 9 5 5 3 10 11 8,0,100001,-1,-1,10,7.588455099
2020-05-17T13:30:31.435997,2020-05-17T13:32:10.051591,98.615594,45,0 8 6 4 0 7 4 0 4 8 0 1 5 7 0 9 6 7 9 2 11 4 11 4 8 0 10 1 3 10 1 4 8 10 0 0 5 8 3 10 1 3 6 9 4,0,100001,-1,-1,10,7.589251439
2020-05-17T13:32:26.938063,2020-05-17T13:34:05.624500,98.686437,45,0 10 11 7 7 10 8 8 6 8 1 6 7 10 5 3 5 6 8 8 8 8 11 3 8 5 3 8 7 0 4 8 7 7 9 1 3 2 2 10 6 11 10 2 7,0,100001,-1,-1,9,7.611898871
2020-05-17T13:34:19.201760,2020-05-17T13:35:54.534734,95.332974,45,8 10 11 3 1 11 10 0 1 4 3 0 11 7 2 11 4 5 10 7 8 10 10 2 10 9 6 5 6 5 0 3 11 8 10 9 4 9 5 5 3 6 5 10 1,0,100001,-1,-1,10,7.598988331
2020-05-17T13:36:07.357915,2020-05-17T13:37:39.515880,92.157965,45,8 8 0 9 5 10 9 9 1 11 9 8 11 8 8 7 11 4 4 0 5 8 1 0 5 4 11 4 1 8 7 7 5 0 9 4 9 7 4 5 8 4 0 0 2,0,100001,-1,-1,9,7.603404286
2020-05-17T13:37:54.090062,2020-05-17T13:39:25.561081,91.471019,45,4 0 11 3 6 7 6 6 11 8 6 1 9 0 2 7 6 3 8 1 3 11 0 7 2 3 1 3 2 3 2 11 10 10 9 8 1 4 0 3 6 9 11 10 5,0,100001,-1,-1,10,7.600153535
2020-05-17T13:39:36.891930,2020-05-17T13:41:11.405549,94.513619,45,5 5 0 11 10 6 3 4 6 2 9 8 9 5 3 2 5 7 5 0 4 1 2 0 8 5 3 0 0 5 3 11 10 8 4 3 6 9 10 0 5 9 8 5 2,0,100001,-1,-1,10,7.583366516
2020-05-17T13:41:26.190161,2020-05-17T13:43:05.191351,99.00119,45,4 4 3 2 10 10 9 7 8 7 2 11 2 6 3 3 10 8 9 6 8 1 5 4 1 6 4 8 8 3 0 3 3 11 9 10 5 4 2 4 8 11 7 9 10,0,100001,-1,-1,10,7.610380256
2020-05-17T13:43:20.057524,2020-05-17T13:44:54.483369,94.425845,45,11 2 4 9 5 7 3 10 3 4 9 6 11 10 7 3 8 8 6 5 7 0 9 11 0 11 6 11 2 0 10 7 8 0 8 6 1 11 9 6 1 2 4 11 6,0,100001,-1,-1,10,7.598928668
2020-05-17T13:45:09.956469,2020-05-17T13:46:46.972066,97.015597,45,11 10 10 5 5 5 5 4 8 5 7 5 0 9 4 3 10 5 6 7 8 0 0 0 3 6 1 9 4 2 10 3 8 0 2 2 4 6 5 8 11 1 5 10 2,0,100001,-1,-1,10,7.586292655
2020-05-17T13:47:02.076298,2020-05-17T13:48:43.829596,101.753298,45,1 2 0 3 11 7 7 3 5 2 0 10 10 3 11 8 8 7 4 5 1 8 1 6 10 7 2 2 7 11 8 11 4 8 9 11 4 1 9 10 1 0 7 7 11,0,100001,-1,-1,10,7.594215112
2020-05-17T13:48:59.962830,2020-05-17T13:50:37.875337,97.912507,45,10 2 6 10 11 2 2 9 1 2 5 1 3 0 7 9 0 3 7 2 0 9 10 2 7 9 7 5 10 10 11 4 1 5 2 2 7 2 5 9 2 4 3 3 0,0,100001,-1,-1,10,7.611721633
2020-05-17T13:50:52.451932,2020-05-17T13:52:24.503623,92.051691,45,6 11 9 11 8 11 3 1 0 5 3 6 2 5 4 9 2 7 2 2 9 9 5 9 10 0 2 6 11 8 6 11 3 8 0 7 8 4 2 2 7 2 7 7 7,0,100001,-1,-1,9,7.586768892
2020-05-17T13:52:41.510466,2020-05-17T13:54:16.018562,94.508096,45,1 10 2 10 6 3 7 7 6 11 3 11 3 6 6 1 6 10 9 4 7 9 11 0 4 3 5 5 4 9 2 0 7 10 6 10 10 2 5 9 1 6 5 3 11,0,100001,-1,-1,10,7.593869183
2020-05-17T13:54:30.098999,2020-05-17T13:56:07.203100,97.104101,45,3 7 9 10 9 9 0 5 8 11 8 1 1 11 9 4 3 4 9 11 4 8 0 4 5 3 1 11 11 7 4 5 10 3 8 10 8 10 0 7 7 0 0 10 5,0,100001,-1,-1,10,7.592743457
2020-05-17T13:56:21.275754,2020-05-17T13:57:51.357679,90.081925,46,4 0 10 10 8 7 8 0 11 3 0 0 0 3 6 9 7 5 5 4 6 2 5 1 6 1 0 3 5 10 8 6 5 7 0 9 8 7 2 11 10 9 7 2 10 11,0,100001,-1,-1,10,7.601342361
2020-05-17T13:58:05.263239,2020-05-17T13:59:42.167251,96.904012,46,10 5 10 11 4 5 1 2 4 2 10 9 2 9 5 9 1 9 6 1 9 1 9 0 10 7 0 3 8 1 10 5 10 1 9 8 6 7 5 3 6 9 6 9 11 8,0,100001,-1,-1,9,7.595222178
2020-05-17T13:59:57.325294,2020-05-17T14:01:29.919283,92.593989,46,7 9 4 3 4 2 4 3 4 2 10 11 3 1 8 4 6 7 9 10 11 2 4 4 8 6 5 8 6 11 3 6 11 1 11 3 10 11 8 4 0 5 3 2 7 3,0,100001,-1,-1,9,7.593089327
2020-05-17T14:01:45.667324,2020-05-17T14:03:27.003021,101.335697,46,3 3 5 10 6 7 7 10 8 4 7 2 1 1 11 11 8 8 5 8 9 7 3 2 0 1 9 1 1 8 1 9 11 8 7 11 11 4 9 8 5 1 9 1 6 5,0,100001,-1,-1,9,7.592492139
2020-05-17T14:03:41.788399,2020-05-17T14:05:15.337028,93.548629,46,10 1 9 0 9 8 4 7 11 9 9 10 2 9 9 8 7 5 5 2 2 10 3 11 3 0 0 7 4 6 9 6 5 9 10 6 8 11 11 4 2 10 2 9 0 3,0,100001,-1,-1,10,7.610469862
2020-05-17T14:05:29.396112,2020-05-17T14:07:04.240076,94.843964,46,4 3 1 8 9 5 4 2 0 2 1 5 9 5 4 7 6 9 4 5 8 5 2 0 4 8 3 7 4 0 8 6 4 8 5 0 0 10 0 10 1 1 10 0 10 3,0,100001,-1,-1,10,7.584682372
2020-05-17T14:07:19.837271,2020-05-17T14:08:50.983207,91.145936,46,8 11 6 6 2 10 2 1 10 7 3 4 9 8 5 5 4 2 4 7 9 2 11 0 3 4 9 2 2 6 2 2 7 9 0 1 0 2 3 4 3 8 7 4 0 11,0,100001,-1,-1,9,7.580824743
2020-05-17T14:09:05.190137,2020-05-17T14:10:43.559292,98.369155,46,8 0 10 5 2 11 8 4 0 11 9 11 2 0 9 8 1 6 7 4 2 5 3 7 0 2 7 5 2 11 10 10 6 11 10 11 3 3 5 10 9 10 10 3 10 0,0,100001,-1,-1,9,7.596821358
2020-05-17T14:10:56.004011,2020-05-17T14:12:33.867227,97.863216,46,0 11 11 8 4 1 1 8 5 10 3 5 2 4 3 4 11 0 3 3 2 11 1 9 7 6 8 1 4 9 2 9 11 4 1 2 7 11 3 3 2 4 0 2 11 11,0,100001,-1,-1,10,7.597487098
2020-05-17T14:12:50.283970,2020-05-17T14:14:32.365004,102.081034,46,3 5 3 8 9 11 0 7 5 3 7 9 1 6 6 10 1 2 6 4 4 8 11 10 3 7 9 10 5 0 2 9 11 6 1 10 5 5 4 3 7 7 4 5 9 5,0,100001,-1,-1,9,7.585373652
2020-05-17T14:14:50.190442,2020-05-17T14:16:28.034508,97.844066,46,6 4 5 5 0 3 0 1 4 1 2 9 8 8 10 10 3 8 5 8 5 3 2 7 10 9 5 6 4 0 8 9 6 7 2 6 5 6 6 6 9 10 11 11 7 11,0,100001,-1,-1,10,7.593186293
2020-05-17T14:16:42.955761,2020-05-17T14:18:22.706599,99.750838,46,7 7 3 4 0 7 5 4 6 4 0 11 2 0 11 10 9 10 1 4 4 6 1 5 8 1 3 10 2 4 6 7 0 2 10 2 0 9 2 10 3 8 10 6 3 0,0,100001,-1,-1,10,7.597698301
2020-05-17T14:18:37.395225,2020-05-17T14:20:17.479961,100.084736,46,7 3 8 1 1 11 9 7 11 2 5 9 7 5 4 0 2 1 6 6 7 8 4 7 4 3 6 7 7 10 7 10 3 3 5 6 8 4 9 0 5 10 0 9 2 9,0,100001,-1,-1,10,7.591521454
2020-05-17T14:20:31.306137,2020-05-17T14:22:05.120318,93.814181,46,7 5 8 4 11 1 3 0 3 5 10 9 11 4 1 6 7 0 0 7 6 3 7 5 1 8 7 8 0 10 5 5 1 8 3 6 9 0 7 6 3 3 1 4 4 2,0,100001,-1,-1,10,7.608539149
2020-05-17T14:22:20.028604,2020-05-17T14:23:50.843357,90.814753,46,2 0 10 1 1 4 0 7 0 2 9 1 10 0 3 0 10 6 5 1 1 8 3 1 8 5 9 2 9 10 9 1 5 1 4 11 4 7 8 5 0 10 2 1 6 6,0,100001,-1,-1,10,7.593598249
2020-05-17T14:24:04.185112,2020-05-17T14:25:39.916754,95.731642,46,2 0 3 11 1 8 11 3 8 3 3 8 8 5 4 4 11 9 0 1 1 1 3 7 6 6 10 11 10 0 1 0 0 0 11 7 10 1 8 8 3 11 7 10 8 0,0,100001,-1,-1,10,7.59394002
2020-05-17T14:25:52.780350,2020-05-17T14:27:23.710814,90.930464,46,8 0 4 1 11 1 0 2 5 9 4 4 4 8 5 6 11 4 1 0 9 9 2 1 8 10 6 2 0 5 9 11 10 1 3 8 5 1 5 10 8 1 0 3 1 5,0,100001,-1,-1,10,7.592610536
2020-05-17T14:27:37.607228,2020-05-17T14:29:05.176381,87.569153,46,3 4 1 6 8 0 5 1 9 7 8 8 1 11 9 4 0 8 9 9 5 7 3 6 8 9 7 0 5 4 3 7 9 11 9 11 7 0 9 4 6 10 6 9 8 7,0,100001,-1,-1,10,7.587218197
2020-05-17T14:29:20.150784,2020-05-17T14:30:59.901520,99.750736,46,5 7 10 1 1 8 11 7 0 7 10 11 10 11 10 3 8 5 0 5 2 2 6 4 9 2 2 11 2 10 2 7 9 9 1 4 0 5 1 9 7 3 0 8 3 5,0,100001,-1,-1,10,7.579357032
2020-05-17T14:31:14.115018,2020-05-17T14:32:47.496471,93.381453,46,8 4 7 11 3 1 6 7 4 1 6 4 8 9 10 1 5 9 0 11 7 10 2 6 4 9 10 6 2 0 4 6 1 6 8 11 4 8 1 1 3 8 5 9 9 6,0,100001,-1,-1,10,7.592483789
2020-05-17T14:33:00.427967,2020-05-17T14:34:34.828287,94.40032,47,7 4 7 4 7 2 9 6 11 1 9 2 9 10 11 0 2 3 2 3 0 9 10 0 1 9 7 9 4 7 0 2 6 4 3 8 6 5 8 3 5 3 1 9 1 4 9,0,100001,-1,-1,10,7.603342905
2020-05-17T14:34:48.765743,2020-05-17T14:36:24.835902,96.070159,47,10 6 8 4 6 10 8 3 5 9 0 5 3 5 3 3 3 1 5 4 9 11 4 4 0 10 8 8 5 5 5 7 10 3 0 2 10 3 2 10 0 3 11 8 10 3 10,0,100001,-1,-1,9,7.588941423
2020-05-17T14:36:39.712060,2020-05-17T14:38:10.745215,91.033155,47,6 8 9 10 8 9 7 0 0 0 9 5 10 7 0 2 11 8 3 0 1 2 2 10 5 2 6 6 8 3 3 7 9 0 8 3 0 4 5 6 10 0 9 6 4 5 2,0,100001,-1,-1,10,7.607130894
2020-05-17T14:38:25.290686,2020-05-17T14:39:58.056946,92.76626,47,5 8 7 7 7 10 10 5 3 7 4 1 5 4 9 0 8 0 3 5 5 1 0 4 5 7 7 10 10 7 4 7 3 0 4 8 7 3 8 1 8 0 11 1 0 9 9,0,100001,-1,-1,10,7.58940193
2020-05-17T14:40:12.364585,2020-05-17T14:41:47.434362,95.069777,47,8 0 10 0 0 2 6 3 2 7 2 6 10 11 10 6 2 4 9 5 6 2 5 0 1 0 3 8 11 3 2 5 8 11 1 6 9 11 3 7 3 5 8 6 6 1 8,0,100001,-1,-1,10,7.604741347
2020-05-17T14:42:02.027460,2020-05-17T14:43:36.456325,94.428865,47,10 3 3 8 6 3 4 4 2 7 11 11 0 5 6 4 11 0 8 3 11 8 3 2 4 8 9 6 1 5 10 2 11 8 1 0 11 8 1 1 6 1 0 9 8 7 0,0,100001,-1,-1,10,7.587218816
