start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-18T15:48:45.725087,2020-05-18T15:53:15.645218,269.920131,43,5 4 2 3 3 4 6 1 3 8 10 5 10 3 7 7 4 3 5 5 9 2 10 2 4 3 1 8 0 1 6 11 4 0 9 1 3 2 2 5 8 5 4,1,114682,29,13,24,13.96488628
2020-05-18T15:54:47.291100,2020-05-18T15:56:51.794216,124.503116,43,5 1 2 3 11 7 4 6 8 1 4 9 7 9 5 0 11 4 9 6 4 1 5 8 4 8 1 0 5 4 6 10 7 6 10 9 7 3 7 5 10 9 9,1,72209,169,15,23,12.80388267
2020-05-18T15:57:45.659588,2020-05-18T16:00:35.863045,170.203457,43,11 3 4 8 9 11 6 3 3 7 7 3 5 2 1 4 9 10 10 0 10 2 4 9 10 9 8 9 0 4 3 8 10 6 9 10 3 11 1 9 10 7 10,1,88139,97,11,23,13.05890356
2020-05-18T16:01:02.030741,2020-05-18T16:02:10.699486,68.668745,43,11 7 4 9 8 10 6 3 4 6 8 3 0 5 7 4 5 8 11 6 9 10 6 10 10 1 3 5 4 3 8 3 4 1 2 1 6 11 4 3 3 8 9,1,45518,39,13,24,13.19752598
2020-05-18T16:02:36.142430,2020-05-18T16:02:42.183332,6.040902,43,1 6 8 4 6 10 8 3 3 8 9 8 8 7 11 2 7 2 0 9 0 8 5 9 10 9 1 9 2 0 4 6 6 8 6 4 4 6 3 5 1 4 4,1,7257,165,13,20,10.45720812
2020-05-18T16:02:44.686212,2020-05-18T16:02:59.174690,14.488478,43,10 6 7 7 9 7 5 5 5 3 4 2 7 0 1 2 0 8 1 5 5 5 9 11 2 0 4 5 6 9 9 2 0 9 11 6 2 11 0 0 7 9 10,1,14377,45,9,19,10.49658093
2020-05-18T16:03:01.535915,2020-05-18T16:11:24.409471,502.873556,43,5 1 5 9 4 5 4 6 4 8 1 11 4 4 9 5 9 1 6 1 3 4 4 4 9 0 3 8 10 1 8 6 9 7 6 1 9 9 6 4 5 3 10,1,214076,99,13,22,13.99258032
2020-05-18T16:13:25.285650,2020-05-18T16:20:14.626425,409.340775,43,8 0 0 5 5 1 3 6 10 1 8 3 2 5 6 1 8 1 3 4 8 5 9 1 11 2 4 3 2 9 6 7 2 7 9 6 5 1 3 7 10 0 5,1,171171,215,13,22,14.07557655
2020-05-18T16:22:06.517447,2020-05-18T16:35:29.539484,803.022037,43,0 1 9 0 8 9 11 4 3 0 7 8 3 7 2 11 11 1 3 2 9 11 0 8 8 8 9 8 6 7 4 1 1 8 11 8 5 2 2 3 11 7 11,1,202817,85,15,23,13.9493746
2020-05-18T16:38:58.213488,2020-05-18T16:43:20.723235,262.509747,43,2 1 4 7 7 11 9 6 11 7 0 5 0 7 4 4 8 0 1 11 4 4 0 2 3 6 2 0 1 5 8 3 7 5 1 0 8 11 1 3 2 11 8,1,137653,419,13,22,13.59496152
2020-05-18T16:45:13.133132,2020-05-18T16:49:11.081907,237.948775,43,5 8 7 3 6 7 6 2 6 4 2 1 3 10 10 2 4 1 11 0 1 9 11 8 10 1 1 5 1 10 3 6 1 5 4 6 3 8 1 5 1 3 1,1,105012,247,15,23,13.46501542
2020-05-18T16:50:28.565949,2020-05-18T16:51:45.399955,76.834006,43,1 5 7 5 5 6 9 9 0 3 7 10 11 0 10 1 6 4 4 0 0 1 5 9 9 1 8 10 1 10 2 9 8 0 0 2 2 7 11 2 11 10 9,1,47377,63,13,21,12.3749325
2020-05-18T16:52:11.418231,2020-05-18T16:54:15.873135,124.454904,43,11 9 7 0 4 11 3 2 3 7 4 8 0 10 8 4 1 8 7 3 2 4 2 5 7 2 6 10 11 7 11 3 7 4 11 7 9 9 0 7 6 5 0,1,67430,131,15,24,13.53775773
2020-05-18T16:55:02.817989,2020-05-18T16:55:29.588117,26.770128,43,5 8 0 11 3 1 2 3 0 7 9 9 0 0 7 11 11 11 10 9 8 0 9 0 9 11 1 11 8 8 8 4 8 1 0 9 0 5 7 2 11 0 0,1,20406,71,11,19,11.28992627
2020-05-18T16:55:35.995299,2020-05-18T17:12:30.737488,1014.742189,43,8 9 1 10 8 1 9 6 8 10 1 10 11 2 1 5 3 5 8 7 5 10 0 10 11 0 9 6 6 8 10 9 2 4 3 6 3 4 0 10 9 6 11,1,390885,87,15,23,14.1762187
2020-05-18T17:21:42.575544,2020-05-18T17:27:33.199192,350.623648,43,2 2 9 8 10 11 11 1 5 3 6 11 9 6 1 5 6 8 7 11 3 6 1 0 9 2 6 1 10 2 7 8 6 8 11 1 3 6 7 4 0 3 2,1,129474,349,15,22,13.66106157
2020-05-18T17:30:01.323218,2020-05-18T17:32:12.315338,130.99212,43,2 0 7 11 4 9 0 5 7 9 8 0 7 5 3 6 9 7 5 6 9 2 7 10 1 10 0 1 0 7 4 1 1 9 10 3 3 11 8 4 2 4 11,1,74031,73,13,25,13.2877322
2020-05-18T17:32:54.244648,2020-05-18T17:34:22.362336,88.117688,44,0 7 4 1 1 6 10 0 5 1 11 3 6 4 5 6 8 11 2 7 9 9 9 7 3 5 7 9 0 1 11 4 5 2 10 0 5 8 1 11 3 8 6 6,1,58451,86,12,22,12.48417325
2020-05-18T17:34:53.921840,2020-05-18T17:38:34.015733,220.093893,44,0 2 2 1 2 3 2 4 8 6 10 5 2 4 7 5 10 9 7 8 8 11 10 2 3 7 10 2 5 7 9 10 7 4 8 3 8 8 3 1 3 8 9 7,1,89756,80,16,23,13.48900372
2020-05-18T17:39:56.615807,2020-05-18T17:45:55.843336,359.227529,44,1 9 8 0 10 3 10 0 0 8 1 2 6 2 9 11 6 9 1 0 9 4 11 1 5 2 11 10 11 9 0 10 8 9 9 9 7 4 8 8 8 8 6 6,1,84119,180,14,21,12.26521589
2020-05-18T17:46:55.485153,2020-05-18T17:47:50.840507,55.355354,44,5 8 8 1 1 9 1 0 10 10 10 0 5 0 9 2 7 4 8 9 5 3 11 0 10 10 7 3 4 7 2 4 5 0 8 7 9 0 7 3 6 11 11 4,1,35320,48,12,23,13.06445477
2020-05-18T17:48:16.608210,2020-05-18T17:48:19.001257,2.393047,44,2 5 0 10 0 2 5 0 10 8 1 3 10 6 7 2 2 6 11 11 6 1 1 10 0 4 1 6 1 3 2 4 8 10 3 5 10 8 9 0 4 5 4 7,1,3638,124,12,15,9.356401226
2020-05-18T17:48:19.952533,2020-05-18T17:53:57.898647,337.946114,44,5 6 6 1 9 4 0 10 7 8 10 1 5 10 0 4 11 2 7 3 8 5 8 11 4 1 6 9 8 8 7 4 3 10 2 2 3 6 4 8 7 11 7 7,1,129515,136,14,22,13.81635234
2020-05-18T17:55:46.083239,2020-05-18T17:56:26.791227,40.707988,44,3 0 7 7 5 3 3 6 7 2 11 3 5 10 3 2 1 9 5 10 6 4 3 8 0 9 0 5 5 2 4 6 4 1 8 1 1 8 0 11 1 0 5 4,1,31411,206,10,22,12.62418248
2020-05-18T17:56:35.354444,2020-05-18T18:02:06.976398,331.621954,44,8 3 1 2 3 4 0 11 1 2 5 1 10 8 6 3 3 2 4 11 9 8 11 9 8 0 1 8 7 0 5 0 4 0 10 1 4 6 5 6 9 4 2 6,1,128261,214,16,23,13.37031167
2020-05-18T18:05:13.494642,2020-05-18T18:07:56.224981,162.730339,44,10 1 11 0 0 9 7 3 2 7 10 7 9 0 1 0 0 0 2 2 4 4 2 5 5 2 0 8 8 10 11 3 10 7 9 1 4 1 2 0 1 11 11 1,1,94400,94,12,24,13.16330883
2020-05-18T18:08:33.696655,2020-05-18T18:14:05.255219,331.558564,44,8 6 11 0 2 5 0 0 1 4 8 3 6 1 9 4 2 11 10 11 0 8 7 8 11 7 3 7 10 3 10 0 11 7 11 2 6 2 5 4 4 8 8 10,1,167534,308,14,23,13.78955173
2020-05-18T18:16:35.835548,2020-05-18T18:23:00.557185,384.721637,44,10 2 0 4 5 4 1 0 5 6 3 2 2 5 9 5 8 3 6 4 3 8 11 3 5 8 0 3 2 3 4 9 5 1 5 6 2 5 9 0 5 6 4 11,1,168841,136,16,23,13.58385302
2020-05-18T18:26:05.910992,2020-05-18T18:29:09.266168,183.355176,44,11 6 3 7 10 6 8 11 8 0 1 3 11 4 4 7 8 10 11 10 0 3 5 7 6 6 8 3 11 0 2 0 8 3 1 6 6 2 2 3 3 3 4 5,1,80071,188,16,22,13.29392943
2020-05-18T18:30:36.127381,2020-05-18T18:34:02.209470,206.082089,44,9 11 1 6 2 10 1 6 4 5 3 11 8 4 8 11 1 11 10 6 11 0 4 1 0 2 5 3 3 3 7 8 1 9 6 5 2 5 1 5 9 2 4 2,1,99639,250,12,23,13.61904179
2020-05-18T18:34:41.787928,2020-05-18T18:40:53.934886,372.146958,44,2 0 11 4 7 11 6 6 3 0 7 7 9 7 7 4 7 10 1 11 8 4 9 6 7 6 7 11 11 10 5 0 7 6 1 5 7 0 0 5 10 9 0 8,1,116982,306,12,23,13.46231061
2020-05-18T18:41:45.711156,2020-05-18T18:50:21.102035,515.390879,44,0 7 7 4 8 7 9 6 2 11 10 0 2 0 10 6 11 1 1 4 9 11 6 5 4 7 2 2 4 0 3 0 2 0 0 10 3 5 0 1 8 3 4 2,1,193204,64,16,24,14.01479088
2020-05-18T18:54:17.186514,2020-05-18T18:57:41.731688,204.545174,44,8 1 2 2 6 2 10 1 8 9 2 4 4 0 10 0 10 1 0 9 9 6 11 7 6 6 2 11 11 9 7 6 2 0 4 2 2 6 5 1 6 9 7 5,1,100230,44,14,22,13.13905108
2020-05-18T18:58:54.606983,2020-05-18T19:03:03.207633,248.60065,44,5 1 0 8 1 8 8 8 8 11 11 3 1 0 10 0 7 4 2 0 7 8 8 5 0 10 7 2 5 3 2 4 2 2 1 5 0 10 3 10 5 1 2 0,1,134863,236,12,22,13.5771634
2020-05-18T19:03:57.223288,2020-05-18T19:04:36.070271,38.846983,44,4 4 11 1 4 4 3 2 5 6 10 1 10 8 0 11 7 11 7 7 4 9 5 10 0 5 5 7 8 5 5 8 1 5 0 1 5 8 5 2 0 2 7 2,1,27028,36,14,20,12.80593384
2020-05-18T19:04:55.225014,2020-05-18T19:22:01.734871,1026.509857,44,2 0 1 8 1 4 3 2 2 2 2 10 0 2 0 1 9 4 9 11 4 2 11 7 10 11 11 3 6 10 11 2 9 0 2 2 11 2 11 3 2 4 11 8,1,222855,98,14,22,13.87772088
2020-05-18T19:25:58.923473,2020-05-18T19:28:09.200617,130.277144,44,2 11 6 4 7 11 4 2 0 7 6 6 7 2 0 8 11 4 6 2 1 3 7 8 9 9 11 9 10 0 1 1 9 9 4 6 4 0 9 9 10 9 7 4,1,82546,14,12,22,13.32352752
2020-05-18T19:28:48.646598,2020-05-18T19:29:21.521818,32.87522,45,1 5 3 5 1 4 0 0 8 5 7 7 3 11 8 8 7 3 4 11 1 5 0 7 4 4 0 0 0 11 8 9 6 8 11 8 7 11 11 8 1 10 5 8 5,1,29993,129,13,20,11.81057885
2020-05-18T19:29:37.097291,2020-05-18T19:30:18.200897,41.103606,45,5 2 4 5 8 10 3 10 3 2 11 9 0 3 8 5 2 1 9 0 0 10 8 3 11 11 3 8 9 8 7 10 3 5 5 9 4 8 11 8 10 11 11 7 4,1,27964,113,13,20,11.52834176
2020-05-18T19:30:28.784488,2020-05-18T19:32:05.607122,96.822634,45,4 6 11 7 11 1 11 2 1 5 4 7 6 1 4 11 10 11 4 1 10 0 0 3 4 5 0 1 6 1 10 1 6 2 4 9 10 2 9 8 6 7 4 3 3,1,54796,327,15,25,13.83444666
2020-05-18T19:32:53.538103,2020-05-18T19:33:59.590781,66.052678,45,7 9 9 4 7 3 10 11 7 2 7 4 2 2 4 8 4 11 2 9 5 8 8 5 2 7 4 7 5 7 10 1 1 6 6 3 10 7 3 7 6 5 6 6 10,1,45240,79,13,22,12.71808391
2020-05-18T19:34:47.030788,2020-05-18T19:36:10.438095,83.407307,45,2 2 11 6 10 6 8 9 6 10 2 0 9 11 3 4 4 7 7 4 1 5 10 3 10 5 8 6 7 4 7 0 1 3 8 4 0 1 6 11 0 7 10 8 3,1,48475,133,17,22,12.59327382
2020-05-18T19:37:11.293481,2020-05-18T19:45:25.880175,494.586694,45,2 10 9 7 4 9 2 2 10 9 10 0 1 2 10 3 11 3 4 2 11 7 6 10 0 5 8 6 8 4 8 8 8 7 6 5 8 8 3 0 0 4 1 8 0,1,145767,307,15,24,13.71686706
2020-05-18T19:48:09.823132,2020-05-18T20:00:21.382141,731.559009,45,0 5 5 9 7 8 7 6 2 9 4 7 10 6 11 8 7 10 7 5 5 10 5 1 6 10 9 4 1 9 8 4 8 4 11 6 11 7 4 2 7 11 7 0 7,1,279684,55,13,22,14.13109709
2020-05-18T20:03:13.102053,2020-05-18T20:09:46.002735,392.900682,45,3 5 8 6 2 9 1 11 10 8 7 8 9 4 2 0 4 4 6 10 2 7 10 5 3 0 2 2 7 8 10 9 8 5 4 1 5 8 1 2 7 4 6 9 2,1,139148,147,15,23,13.59987286
2020-05-18T20:12:33.934595,2020-05-18T20:18:29.307254,355.372659,45,3 2 9 2 9 8 8 0 5 2 3 1 5 9 6 2 10 6 8 7 0 7 10 9 10 3 5 6 5 2 1 8 6 7 0 5 1 0 3 6 10 8 8 4 0,1,127326,43,15,22,13.49974347
2020-05-18T20:21:07.005540,2020-05-18T20:32:14.006956,667.001416,45,9 7 11 11 3 11 4 4 7 8 8 3 1 4 1 3 6 10 0 8 4 3 8 5 10 7 10 3 1 8 6 6 7 4 3 11 2 3 5 8 7 5 7 8 4,1,264445,203,17,23,13.93188079
2020-05-18T20:39:56.136764,2020-05-18T20:40:01.027717,4.890953,45,3 0 0 9 5 9 0 1 4 4 9 6 1 3 3 8 9 7 5 0 0 9 0 4 1 2 4 11 4 5 0 4 1 11 4 7 7 9 0 10 9 10 0 7 8,1,7129,37,11,19,10.03614126
2020-05-18T20:40:03.045857,2020-05-18T20:46:19.145530,376.099673,45,4 11 8 8 3 0 10 9 9 11 1 8 11 9 0 3 3 10 0 9 10 10 2 2 0 5 4 1 1 9 11 9 2 2 6 1 1 5 3 10 9 10 11 8 6,1,187776,331,15,23,14.0377503
2020-05-18T20:49:36.238507,2020-05-18T20:51:26.238540,110.000033,45,1 5 2 2 3 7 11 8 1 3 7 6 8 1 1 11 4 1 11 7 4 8 7 0 2 3 4 0 10 6 5 3 5 10 6 2 4 9 7 3 5 4 1 11 4,1,63134,25,13,22,13.33821568
2020-05-18T20:52:13.699236,2020-05-18T20:52:22.311903,8.612667,45,0 1 9 1 4 9 9 6 5 9 5 10 2 5 9 8 0 4 1 1 8 6 3 5 9 5 1 10 8 3 7 5 2 10 5 2 9 6 11 10 3 1 2 11 1,1,8557,29,7,19,10.98622947
2020-05-18T20:52:22.914677,2020-05-18T21:02:13.712496,590.797819,45,3 7 4 5 10 0 2 2 5 8 1 6 8 11 4 3 5 4 3 7 11 2 0 5 10 2 7 6 3 8 8 0 5 1 5 2 9 9 0 3 1 11 8 8 6,1,204404,203,13,23,13.73783687
2020-05-18T21:04:21.463455,2020-05-18T21:10:23.955589,362.492134,45,10 6 3 1 2 10 6 11 6 11 10 2 1 9 7 3 6 5 7 7 5 10 1 10 6 8 7 0 8 10 8 7 0 0 2 1 6 9 6 4 4 6 10 1 4,1,158988,203,13,23,13.78443259
2020-05-18T21:11:50.061149,2020-05-18T21:15:33.374117,223.312968,45,5 2 4 2 0 3 5 6 11 3 6 5 7 0 5 0 11 1 3 2 0 5 5 5 6 2 2 5 7 5 7 6 3 7 3 5 9 0 5 7 6 3 7 6 2,1,120104,499,13,22,13.39487598
2020-05-18T21:16:47.768823,2020-05-18T21:20:15.336040,207.567217,45,5 2 2 11 4 8 4 1 3 10 0 3 2 2 1 5 7 0 3 7 9 0 4 7 7 3 5 3 11 4 5 10 9 2 0 11 9 8 9 10 11 9 5 1 6,1,81052,83,15,22,13.22482832
2020-05-18T21:21:18.733238,2020-05-18T21:24:47.455825,208.722587,45,11 8 0 11 3 3 5 10 6 8 0 2 11 3 11 7 3 6 3 5 7 0 3 2 11 0 2 6 7 6 8 10 2 6 2 3 2 3 6 11 2 9 4 11 8,1,94299,237,13,22,12.80710286
2020-05-18T21:25:45.120596,2020-05-18T21:27:23.813386,98.69279,45,3 8 6 6 9 10 11 0 5 2 1 10 8 10 0 9 6 9 11 9 8 1 1 11 11 8 0 3 8 0 10 6 10 0 4 2 2 10 10 10 1 1 4 4 4,1,60268,157,13,24,13.15445368
2020-05-18T21:28:00.496143,2020-05-18T21:44:40.297738,999.801595,46,10 0 9 5 9 4 8 4 3 2 0 10 11 0 10 10 9 5 3 1 11 10 9 7 10 3 6 8 8 9 0 8 8 6 4 0 7 10 6 10 9 7 0 8 1 6,1,239840,22,12,23,13.56235867
2020-05-18T21:47:06.315769,2020-05-18T21:50:08.093379,181.77761,46,5 3 1 3 8 8 11 8 7 0 8 10 11 7 3 1 2 2 3 8 10 5 7 3 8 4 11 1 10 3 6 10 3 10 3 6 6 7 6 6 10 7 6 5 10 6,1,103966,52,16,21,13.26400975
2020-05-18T21:51:54.375126,2020-05-18T21:52:32.615426,38.2403,46,8 9 8 8 9 8 10 3 2 1 3 10 1 0 8 8 3 11 2 5 7 4 2 0 4 3 6 7 7 11 1 0 5 7 0 11 9 7 6 8 10 11 3 2 6 4,1,28753,78,12,21,12.14707025
2020-05-18T21:52:44.469794,2020-05-18T21:53:41.877141,57.407347,46,3 10 0 1 8 3 4 11 6 4 8 10 7 8 4 6 7 7 10 6 10 8 4 3 5 2 2 10 6 9 2 9 2 10 1 8 6 6 5 8 8 3 11 10 8 9,1,37401,42,12,21,12.11204193
2020-05-18T21:53:57.463661,2020-05-18T21:57:24.639475,207.175814,46,1 6 1 4 5 0 5 4 2 6 7 6 7 10 0 10 1 4 11 0 5 3 0 2 4 11 4 5 8 3 1 5 0 7 0 10 8 1 0 1 6 2 6 3 8 7,1,116248,64,14,23,13.68426891
2020-05-18T21:58:48.962935,2020-05-18T21:59:47.746568,58.783633,46,11 3 2 7 5 2 6 9 0 1 0 5 3 11 8 8 3 4 5 9 10 7 10 2 7 10 3 5 8 6 3 8 6 11 3 5 0 2 11 2 4 8 6 5 6 6,1,42557,132,14,21,12.06319239
2020-05-18T22:00:10.856947,2020-05-18T22:00:17.651908,6.794961,46,8 10 0 11 10 5 3 2 4 6 1 9 0 8 11 4 11 8 3 0 9 11 1 5 7 10 6 8 6 9 1 10 8 10 1 8 6 7 11 7 7 10 2 3 11 6,1,7486,38,10,18,10.42452937
2020-05-18T22:00:19.043294,2020-05-18T22:00:54.948580,35.905286,46,3 10 8 10 7 3 3 8 11 11 4 0 0 0 11 8 0 0 2 1 9 6 4 6 3 6 4 4 9 1 6 2 5 7 6 7 5 4 4 3 1 10 5 2 7 3,1,20771,14,14,22,11.63558658
2020-05-18T22:01:04.544695,2020-05-18T22:02:25.815167,81.270472,46,4 6 3 8 6 8 10 6 5 9 5 2 7 7 8 8 9 0 0 10 6 5 3 2 0 3 2 2 9 1 2 9 6 1 2 2 11 2 9 7 7 0 11 7 7 2,1,46937,48,10,21,12.43215344
2020-05-18T22:02:34.623505,2020-05-18T22:06:46.569015,251.94551,46,9 4 3 2 10 0 4 1 6 11 7 10 1 1 3 2 11 0 7 3 4 3 11 4 11 3 7 7 11 8 10 1 3 11 3 7 11 4 11 2 2 10 2 3 10 0,1,90349,308,14,22,13.01403106
2020-05-18T22:07:48.016753,2020-05-18T22:09:06.286859,78.270106,46,10 5 10 7 2 3 7 5 6 5 7 8 3 8 10 11 10 8 11 6 11 2 1 11 3 3 7 0 0 2 7 8 1 4 0 1 9 5 0 0 2 11 7 10 9 1,1,46596,298,14,20,12.23365473
2020-05-18T22:09:31.135758,2020-05-18T22:12:13.660822,162.525064,46,10 1 8 3 8 4 6 8 6 11 0 10 9 10 11 7 3 1 11 6 4 0 2 10 1 10 2 11 8 5 8 10 1 8 0 11 0 5 1 0 5 7 3 7 4 3,1,64620,110,12,22,12.48848686
2020-05-18T22:12:38.357593,2020-05-18T22:31:25.909080,1127.551487,46,8 4 8 7 11 4 8 0 2 10 5 0 5 8 10 6 5 0 9 11 8 8 5 7 7 2 3 0 2 0 2 5 4 4 0 1 10 1 4 6 7 5 7 11 11 4,1,265672,88,12,23,14.06425025
2020-05-18T22:33:53.780111,2020-05-18T22:34:57.958230,64.178119,46,9 8 11 1 4 4 1 8 3 5 9 5 10 3 11 0 10 0 11 1 6 7 3 8 0 2 9 4 3 11 4 7 4 9 9 4 7 9 1 4 9 11 4 8 3 10,1,44299,112,12,22,13.26668714
2020-05-18T22:35:17.994118,2020-05-18T22:39:12.815284,234.821166,46,5 5 9 0 9 6 4 11 3 10 2 5 7 3 1 2 5 10 7 3 7 0 10 0 10 1 6 7 0 7 6 1 3 11 4 8 11 8 4 11 4 2 11 11 10 6,1,100919,330,16,25,13.26662203
2020-05-18T22:41:08.305581,2020-05-18T22:41:44.943508,36.637927,46,4 6 10 7 0 8 7 11 3 4 5 9 9 7 0 10 10 3 2 6 2 6 10 8 6 7 8 9 6 11 6 7 8 11 0 1 5 6 7 3 6 7 5 10 0 4,1,27694,120,12,21,11.54453016
2020-05-18T22:41:53.291362,2020-05-18T22:44:14.956200,141.664838,46,8 1 0 3 3 5 7 11 10 9 8 10 5 0 0 4 7 7 5 1 8 4 0 7 10 9 10 0 7 0 9 6 7 6 4 8 7 8 9 5 6 4 2 4 5 4,1,74883,128,14,24,13.34196124
2020-05-18T22:45:18.995990,2020-05-18T23:01:48.458088,989.462098,46,1 6 4 9 8 0 7 3 7 8 6 7 10 3 6 1 2 11 10 0 0 8 10 7 11 0 2 10 10 11 2 0 3 5 5 3 5 3 0 2 5 5 0 11 0 0,1,287158,254,16,23,13.9618014
2020-05-18T23:08:31.966152,2020-05-18T23:09:13.082511,41.116359,46,8 0 2 3 5 1 3 11 9 11 0 2 10 11 7 5 9 0 7 8 10 8 11 7 10 10 11 4 9 0 1 6 8 4 2 11 6 5 0 11 9 9 5 4 0 8,1,28592,88,14,21,11.8347505
2020-05-18T23:09:26.497920,2020-05-18T23:15:06.516307,340.018387,46,6 7 0 5 8 5 2 1 1 8 11 2 11 9 4 5 1 4 4 2 9 5 8 9 6 8 9 0 10 6 5 8 7 5 4 11 8 8 7 2 2 7 8 5 5 4,1,124927,242,14,23,13.27192866
2020-05-18T23:17:35.529827,2020-05-18T23:30:38.563631,783.033804,47,6 7 2 2 0 7 4 4 9 7 7 10 2 0 0 8 4 9 7 4 5 2 3 10 8 0 2 11 0 1 1 6 3 4 6 8 9 4 11 2 0 0 0 8 7 8 0,1,296487,25,15,22,13.81231083
2020-05-18T23:36:28.609585,2020-05-18T23:38:55.101312,146.491727,47,7 0 0 4 4 11 8 3 2 0 9 2 11 7 2 3 11 9 5 7 7 0 5 7 7 0 3 11 7 4 11 11 7 0 7 7 10 5 0 5 4 7 4 5 9 11 0,1,79093,43,11,22,13.10181721
2020-05-18T23:39:17.251609,2020-05-18T23:41:21.604752,124.353143,47,3 7 4 3 1 2 2 1 10 1 3 4 2 9 11 0 1 0 5 9 5 2 5 8 6 8 4 3 8 3 6 3 1 2 0 0 10 9 2 7 4 4 8 8 10 1 9,1,62206,165,15,22,12.87128934
2020-05-18T23:42:03.483344,2020-05-18T23:45:10.431284,186.94794,47,2 3 2 7 6 5 6 4 5 8 6 3 2 2 2 2 2 3 2 9 9 2 4 7 2 1 5 3 1 4 8 1 4 9 2 6 4 9 2 6 9 11 3 11 6 6 4,1,89932,211,13,23,13.02166018
2020-05-18T23:46:02.317659,2020-05-18T23:46:43.657590,41.339931,47,4 9 8 6 1 9 5 5 9 4 1 11 3 2 3 3 10 0 4 7 8 10 1 8 4 0 9 7 4 7 0 9 9 1 9 4 6 6 4 2 4 7 11 0 4 2 6,1,34291,147,11,22,12.26861548
2020-05-18T23:46:54.458339,2020-05-18T23:48:36.539986,102.081647,47,8 10 0 5 4 3 11 6 4 9 5 6 7 9 6 8 7 11 1 1 5 0 2 9 2 2 1 10 6 2 2 0 10 7 5 0 2 5 5 10 7 0 10 11 7 8 5,1,61330,291,13,23,12.79515416
2020-05-18T23:49:04.175059,2020-05-18T23:49:13.650120,9.475061,47,10 11 10 1 2 9 5 1 6 8 6 6 11 4 3 3 8 10 8 6 11 6 5 4 2 2 2 10 1 9 2 7 6 4 4 3 0 8 10 9 0 5 8 3 2 1 5,1,10056,55,11,18,11.07523103
2020-05-18T23:49:16.097057,2020-05-18T23:51:12.743733,116.646676,47,5 2 1 4 11 3 4 2 6 5 0 11 0 1 6 2 2 1 4 0 11 3 6 3 1 11 6 9 7 9 1 11 11 7 10 6 8 4 8 1 2 11 7 0 5 8 6,1,51411,45,13,21,12.14988414
2020-05-18T23:51:43.280151,2020-05-18T23:52:30.606812,47.326661,47,9 10 0 10 2 6 4 4 7 8 4 1 9 7 7 5 0 10 10 8 9 8 11 6 3 2 6 7 5 0 7 5 7 7 6 6 8 7 2 3 1 6 3 10 6 6 9,1,36152,33,17,22,12.80232037
2020-05-18T23:52:58.891469,2020-05-18T23:55:32.212103,153.320634,47,5 9 11 4 3 11 8 10 2 2 7 4 2 3 6 6 2 1 1 0 4 3 2 4 6 9 0 3 4 1 8 9 0 3 1 4 7 9 2 9 5 9 1 5 5 9 11,1,70612,81,13,22,13.11509266
2020-05-18T23:56:27.414227,2020-05-19T00:01:10.939687,283.52546,47,8 5 0 10 2 5 5 4 0 2 2 1 6 9 11 2 6 2 5 5 1 1 1 3 11 9 6 1 0 2 4 5 7 4 5 4 3 1 10 7 8 4 1 2 2 0 8,1,113038,181,15,23,13.43680853
2020-05-19T00:03:00.861222,2020-05-19T00:03:40.896193,40.034971,47,7 9 4 1 6 1 11 0 3 4 5 1 11 4 3 8 11 2 1 3 2 10 5 6 10 2 6 3 3 3 10 0 4 3 4 1 2 10 1 4 0 0 11 10 10 10 9,1,35829,153,13,21,13.13818203
2020-05-19T00:04:04.563530,2020-05-19T00:06:18.851424,134.287894,47,2 3 2 10 3 5 2 10 8 9 9 9 9 2 11 6 4 0 7 6 10 11 8 5 5 7 2 7 10 10 8 10 8 3 5 5 10 7 0 7 4 6 10 6 5 6 7,1,62644,47,17,22,12.97010726
2020-05-19T00:07:15.354620,2020-05-19T00:08:09.424542,54.069922,47,1 1 4 5 1 1 1 9 5 6 1 0 2 6 11 10 1 11 1 8 9 10 3 3 7 11 9 6 4 6 10 10 10 7 10 6 8 10 2 9 5 1 3 1 6 4 7,1,53981,33,13,23,14.04164636
2020-05-19T00:08:47.899116,2020-05-19T00:09:47.233767,59.334651,47,9 6 5 3 4 1 6 2 4 1 3 5 2 6 4 3 3 8 10 0 0 8 3 0 2 7 5 6 7 6 5 6 11 3 1 8 1 5 3 11 9 4 2 6 5 9 10,1,38656,67,11,23,12.37401621
2020-05-19T00:09:58.697991,2020-05-19T00:14:47.473489,288.775498,47,10 9 11 10 0 0 2 1 10 6 9 4 8 9 8 4 11 6 2 1 1 1 2 2 3 8 1 9 1 9 4 6 6 2 10 3 0 3 3 5 2 9 4 11 11 1 9,1,129833,149,13,22,13.71462766
2020-05-19T00:15:52.408263,2020-05-19T00:21:24.730602,332.322339,47,11 4 11 1 1 5 3 0 4 2 5 9 9 9 1 6 11 1 4 2 5 1 4 0 1 8 6 7 9 5 1 2 3 4 2 4 11 3 10 10 9 7 11 6 11 0 10,1,166728,43,13,23,14.1471088
2020-05-19T00:23:20.423502,2020-05-19T00:27:16.216809,235.793307,47,6 2 2 0 7 9 1 1 4 2 0 0 10 6 6 6 4 4 0 2 10 7 5 2 11 7 5 10 5 10 3 10 7 8 6 5 1 8 3 7 9 11 11 3 5 9 8,1,110233,39,13,22,13.69236968
